date,open,high,low,close,volume
2024-10-08,99.41413288156782,105.09827222351699,99.23390678085521,102.88552013065751,1299519232.3097198
2024-10-09,102.91760534833548,104.07152990910676,102.51317557999104,103.05285941558742,715757641.6553977
2024-10-10,103.33529756595742,104.3156078782378,101.43230259597495,102.76374365839956,505687694.31101316
2024-10-11,102.84854424768632,104.27101659804711,99.45835435975651,99.83770901258201,844826447.354784
2024-10-12,99.72700817781654,99.87142339658222,99.35162326627074,99.39294505843047,973823285.8904428
2024-10-13,99.7989087373184,114.0474893402723,97.77225446524223,108.87770222939612,355558781.61947966
2024-10-14,108.78124124915487,118.53272124696807,108.49675365481785,116.38362631437808,340394247.56094134
2024-10-15,116.60980851395684,117.01322957327717,113.62298691258309,114.58724362507256,478518630.46791023
2024-10-16,114.79982426956468,120.94549118232617,114.2233773830184,120.29428480350022,472975675.1610784
2024-10-17,120.60896537648966,123.80710956769248,119.72836388810639,123.30944038869968,301364330.7810225
2024-10-18,123.28644321051037,131.27149095292174,122.45038665106249,130.12443731745196,576335207.2394003
2024-10-19,130.7934660732255,131.6325240940101,124.49566845212347,125.65307565866487,501626709.87428194
2024-10-20,125.15699794994418,125.55313021502229,119.66330980583159,121.33453346353176,1125620093.6565065
2024-10-21,121.26830774530862,122.27281807509996,114.52640367418405,115.19108165765793,1627612087.7177908
2024-10-22,115.29839108379777,115.38063219480166,114.15435157053109,114.16378745820995,883738967.2455642
2024-10-23,114.11965094982037,116.52090684971765,109.98605538867747,110.64177940753825,1140528976.0021892
2024-10-24,110.49762211054674,112.66459692928214,109.45935601238072,112.25696285464292,559284304.8601006
2024-10-25,112.03456022986677,118.84683875491004,111.10824412772564,117.3331435219876,749091613.7699624
2024-10-26,117.43250862121556,121.40919850130823,116.75182035044864,121.1784833368366,225601535.49829537
2024-10-27,120.38221543889179,130.14213189504306,119.9288021802641,127.7066842693205,2045765631.112472
2024-10-28,128.0031203820928,128.98069983262062,126.57804888670607,126.78155128997139,781897860.4906332
2024-10-29,127.08339957275379,128.43096491651647,111.27204816079553,117.5834676639591,926081780.6161789
2024-10-30,117.80447684019674,118.07870435136478,104.61830707211196,109.48758985906886,462476366.72501665
2024-10-31,109.39752386403684,113.88266988717027,108.15620902179097,111.88413351456595,715569614.9243939
2024-11-01,111.71131008430616,113.12334473017526,109.9036634993,109.97000232568912,688045665.4152992
2024-11-02,109.46009166920909,109.48906555146499,105.06766613616601,105.39243958837723,1052642555.2055752
2024-11-03,106.0313138009391,111.92578951429641,104.85188341798363,110.29557706976732,1551313142.5344028
2024-11-04,110.76112851309,112.51943144136862,99.586722852029,99.74011506375265,833510509.6386882
2024-11-05,100.10702988293261,101.53310171524475,99.70627710752089,101.4839652931177,648291992.7963054
2024-11-06,101.84886671446516,101.94657197923773,95.36041453031815,96.01819348260705,737891316.9916155
2024-11-07,96.2157893197852,96.69189340354947,95.57661088453327,95.6152580085742,481117350.51634824
2024-11-08,95.29473492576803,101.7555449412448,94.28015312290204,99.64634922461131,690699784.7084726
2024-11-09,99.49138884637166,104.62678769292563,98.25648397109249,104.50158437355518,478772733.64835125
2024-11-10,104.55502032518852,105.3453856199682,99.45393813791175,99.83323824257162,720937196.9504673
2024-11-11,99.46305798921016,102.01565062707158,99.11093822515937,101.3901956221866,392206501.7363567
2024-11-12,100.77494428561411,104.01512115582234,100.3492466340648,103.47096097822246,560821313.6096506
2024-11-13,103.12115380878328,110.58632857502329,102.48657459455879,109.4312375198039,319887065.0597342
2024-11-14,108.89399627755138,109.03094449340502,106.86173894275795,107.18485894422321,508737196.1640779
2024-11-15,107.31649761955066,107.68046734211488,97.29466685302197,99.39273825987105,2550099005.9685955
2024-11-16,99.60733766715515,101.74366778547254,99.49754219101997,100.20232670444845,571739843.448594
2024-11-17,99.9687401997,101.25747532478218,99.42279991369546,101.2370839482858,1265452676.8071644
2024-11-18,100.9785935679422,101.21740869953318,100.97521714833977,101.21483008990111,1058863221.7255673
2024-11-19,101.24932846591307,106.80587627000222,99.82307559284598,105.8771838222676,1115825002.4362254
2024-11-20,105.86615187477857,112.07931487846548,104.35346642426306,111.72738071195491,1104718414.9394069
2024-11-21,112.3941950053377,112.45363928232707,103.0164956899863,103.55959140381584,595769564.915266
2024-11-22,103.68407203803991,103.82886076207899,103.43491589567802,103.82181270293906,292974599.64766866
2024-11-23,104.11778814398255,105.41047777704995,99.84574736074636,99.97125089896893,1405090802.3446143
2024-11-24,99.9859935815515,107.26132397674827,98.26242926756679,107.15310008412675,336952286.03655195
2024-11-25,107.61246297236299,113.49232558910114,107.54175202169179,109.50052711840434,307116693.4829836
2024-11-26,109.0915974519185,109.99737878816431,103.43111906493282,104.72241060875076,937958135.5334088
2024-11-27,104.43444308139205,106.27164956736608,102.64984808265716,102.95204926857758,634495702.5480965
2024-12-01,102.6772957289154,103.02923993780257,95.40676654781653,95.803811079504,602892517.788661
2024-12-02,95.12305197681701,97.39954673186631,86.71962728419598,87.79392515709793,763849079.2973524
2024-12-03,88.40116315249861,88.48433485685452,87.90860563763268,88.10088923983584,1123937154.994003
2024-12-04,88.4179925798015,93.99821572903627,87.71825521501862,91.63554892429109,453840455.16628885
2024-12-05,91.74271505765083,97.77470841863676,91.52433494630405,97.38845254089797,623626469.5681795
2024-12-06,97.5913271808864,97.6884701511248,95.22536361227242,95.62911429247006,668368082.9623746
2024-12-07,95.29804621193139,97.54903616026925,95.14305284177183,97.23723180198262,1459852602.3493824
2024-12-08,97.26765140510471,98.609339599235,95.07391330520102,95.3015389629472,487286432.8319377
2024-12-09,95.11695224304427,96.77360974678797,94.95049686509074,96.65858313316993,220947676.67854556
2024-12-10,96.6704732012665,115.43692639999216,95.87964939560119,109.43651249936465,445261744.766585
2024-12-11,109.23268582608753,114.88779594139886,108.31162683862323,114.31564548805015,592336145.8126576
2024-12-12,114.32654842556931,114.8996326650835,108.69088217347823,109.09474616862938,266558996.89166483
2024-12-13,109.64555752328235,109.81477435265664,107.5996273438797,107.83347430648323,495190103.1884503
2024-12-14,107.74884759537392,120.81321578539216,100.97568104646645,114.55936736814185,305201595.3550158
2024-12-15,114.79040653186335,114.8009731942057,106.68833487736941,109.08823086722133,377855470.7238242
2024-12-16,108.84028061610422,110.94932065043372,108.78888837276827,110.65623747320548,603665782.8413107
2024-12-17,109.85096396030576,109.89399735990337,106.84667101798627,107.3595129257019,257002768.1385184
2024-12-18,107.036081428616,107.97215107535943,89.18198918741163,95.80529000660201,764087618.5656502
2024-12-19,95.7169632749963,98.1069180745802,89.86355265039504,91.21772156836722,2079431800.664077
2024-12-20,91.09894765280151,100.3637785106598,88.65430662975209,97.75049229003865,900031407.7367885
2024-12-21,97.53853484746725,99.22924012912893,97.32895001330789,99.1750414315963,557433543.2712247
2024-12-22,98.50983012899795,121.28544972768962,97.19715151657546,111.54880148127533,1348313340.415163
2024-12-23,112.19998002148743,118.46789839150216,111.93574256345723,116.54865046434388,1316087989.526597
2024-12-24,116.73905215651455,119.39923394377034,115.23687811964152,119.31395248979702,1027787663.0710316
2024-12-25,119.24849500246142,124.92213975538027,116.82604768322518,124.87627239921386,523571861.1699598
2024-12-26,124.5813870463585,125.54855843960934,118.69347651419353,118.87065769168186,646370669.730705
2024-12-27,119.13903889899409,129.81427311648295,103.78323368258027,104.18725710106615,748270935.5423423
2024-12-28,104.45339686024221,104.51917387608572,103.95053716957884,104.24069377845387,192921549.94670236
2024-12-29,104.18506691377102,105.1552846374667,104.07696243345531,105.09775558328579,398788403.4071918
2024-12-30,105.4353693328369,108.35282909908884,100.05844654610338,100.84036748652628,457912281.78226084
2024-12-31,101.0363690138615,108.94736541242101,99.60257374389585,108.40623868612663,915898343.7520899
2025-01-01,108.41981926207671,119.1233817050687,106.38230604916978,118.31325176736885,855685293.0717152
2025-01-02,118.89102482479466,118.98866913990071,117.6873329349688,118.76836137256214,226127482.99092406
2025-01-03,119.09935995182447,126.03364275036854,118.88841526802547,123.71859089070179,971687425.9293368
2025-01-04,124.26793597257996,137.75928105874948,122.89807389454143,131.24046617419404,698721959.4910948
2025-01-05,131.508750033804,139.50965678207754,130.49088630991383,139.50243502560338,567998434.3110477
2025-01-06,138.71052301391032,143.85525037872836,122.81996626882444,127.66080498354155,895930347.1152858
2025-01-07,127.50058306139896,129.752736283058,116.31007648668282,124.92012189059176,384371940.221282
2025-01-08,124.80219017261292,137.74081106977022,121.63596027661433,136.39074095557714,328478174.03167903
2025-01-09,136.58096466396378,137.0184441975813,135.59162535805265,135.9271329235821,724882239.5479823
2025-01-10,135.4870725982589,148.1975926426726,134.40338893808894,142.37075038120355,1129297100.4288914
2025-01-11,142.42700409099564,143.78324392116411,125.83713161874358,127.79900587245322,795619841.9202701
2025-01-12,127.88508416187618,127.99156628189228,103.02611929288217,103.37326168092814,542047981.5764354
2025-01-13,102.99974447165123,107.66364470898283,102.83959049983027,107.4403612995852,559396180.5910544
2025-01-14,107.45125897134176,111.53369311954584,106.50378927187961,110.36960080327867,896969705.7771143
2025-01-15,110.12797317945973,118.24031032396667,109.79147610443259,114.63170977067058,985641318.2870083
2025-01-16,114.96725790772524,116.35651970472418,100.92070259927897,107.11427834794459,1194128161.9400551
2025-01-17,106.74405390982615,108.06917882357506,106.4064829071847,107.9134054942715,860401863.3159902
2025-01-18,108.25172534495935,108.32677744679975,105.20031361893463,106.49366264191151,632374998.1985232
2025-01-19,106.61758906645595,106.81104205656949,101.2128768481332,103.51595190124205,1002569965.9988068
2025-01-20,103.17382141349329,103.55489678979374,103.11219186577225,103.49036104777203,706926826.3339275
2025-01-21,103.478183505696,104.01175180037899,98.1267351909333,98.68986548903835,611393229.6263245
2025-01-22,98.2707558265731,98.70400644559109,96.05340226575267,96.48649842787418,739738547.3695937
2025-01-23,96.20631464028463,96.96047033465567,96.10537476300003,96.65675110027439,417311384.9435626
2025-01-24,96.82642299844677,102.3553009373908,96.72760035946186,101.9218426935049,354971383.1123693
2025-01-25,101.84262590050383,110.98530423137092,101.09337899806043,110.37906167970507,1140701690.3886104
2025-01-26,110.7093734026301,110.78758365634039,110.18905433983021,110.24750365125284,285310431.7858562
2025-01-27,110.3267199829461,112.74238036362846,109.46459110592981,112.59305706336963,280793528.5066783
2025-01-28,112.15352620374094,114.91480611314006,110.6848645194791,114.76167454608205,323508807.1119682
2025-01-29,114.85811741596969,115.16786502040554,102.56959547818315,108.72116624337193,479930111.175595
2025-01-30,108.78124536101427,119.65787955204057,108.0027889544378,117.80257714278804,261861256.19428173
2025-01-31,117.53257291892295,117.57208368306569,117.4252745630958,117.43942644584344,404541166.31517386
2025-02-01,117.90048362375484,118.02833975558335,116.83324153085188,116.87654746458908,403604911.27696383
2025-02-02,117.60537168759124,121.75232223277563,114.29827959173457,120.7050379144417,342418917.2927252
2025-02-03,120.54929298568328,121.26687055552375,115.74434062434413,118.5187564730693,685140407.8428854
2025-02-04,118.39307368727648,151.02378277664567,116.30598732200214,135.02926995983336,796933879.3124524
2025-02-05,134.25461839437048,139.3322392625887,133.77462101604777,139.31051916946927,443482909.76064235
2025-02-06,139.39659206366932,144.52681747562082,138.6982886096071,144.51712217448016,1321842671.1528099
2025-02-07,144.34928019270248,158.1313678030824,143.43961741089427,156.10098542047683,656359286.2261254
2025-02-08,156.0637109112775,157.30970297276744,153.81993107345977,155.8814959660341,611093737.3084836
2025-02-09,156.11340510318306,179.76495629978038,151.51103477833928,167.5482571577387,543969774.0465277
2025-02-10,166.99578226137177,167.4830810828459,162.41142374089506,163.358087484849,513461258.14410794
2025-02-11,164.07348522900898,168.36213867737567,139.86167739798526,147.51836362625806,1233311829.0772266
2025-02-12,147.8761974459971,148.295172758408,136.01663099680908,138.34240880118367,550352248.8590341
2025-02-13,137.66215539398962,138.65142285799158,124.6825496335828,129.3389063675562,671886692.3162303
2025-02-14,128.8084819396836,131.64080959719388,128.33350221308737,131.57005872877536,246960241.24766004
2025-02-15,132.1722425460176,132.50313492845967,124.50552007137856,125.61856873871437,512209246.6839136
2025-02-16,125.41148917396747,130.24498818347004,124.47884971376402,130.19862576268747,258280073.63060892
2025-02-17,130.16112511389886,132.8292485477489,114.5257149654056,117.75000583562806,1764711220.4806347
2025-02-18,117.81558193427898,120.29409313875468,117.76600264053377,119.98069414984143,1110827393.6607423
2025-02-19,120.23424820314328,127.19678202425132,99.61668032461641,100.204431858158,550059495.4345572
2025-02-20,100.15470233811777,111.96513294374417,99.11589986542633,103.6988014851153,305782213.4905669
2025-02-21,103.73423033930716,117.48214916386505,103.25744703306636,115.3184066665328,708098642.5010792
2025-02-22,114.79894313124971,115.78190945894522,114.63797800217029,115.76799474549513,940507967.9865835
2025-02-23,116.2881304374204,116.51325991671773,112.48939110431736,113.43330391246782,1285858380.9363992
2025-02-24,113.68622437565388,120.2130863199051,110.96707283361462,118.2394084197875,306057147.5646812
2025-02-25,118.28998697921827,121.71459846206439,117.95185375927552,121.43366459249502,1510397072.5154445
2025-02-26,121.27658067004505,121.49717667063304,119.58045011158548,120.32029854679816,523278854.25679
2025-02-27,120.127584466951,120.31481596324886,117.52353665540235,117.83884757305812,321918763.63003635
